45.86740856	-98.15823886
45.59966188	-99.40275626
45.73780022	-98.18787977
45.21806335	-99.80339113
45.430275	-98.9409862
45.51131415	-99.84955877
45.61829768	-97.7597495
44.97852521	-99.71830214
45.75990307	-98.98041409
45.88179107	-99.21676392
45.26632459	-98.66449152
45.15382024	-98.42027635
45.13500758	-98.68482461
45.19081476	-99.45559514
44.83967025	-99.12614439
45.4895289	-97.75576634
44.86874984	-98.56952737
44.89342062	-98.84946095
45.40402507	-99.31474148
45.41108026	-100.0942549
44.99501714	-99.44138354
45.29197399	-98.26154869
45.20126421	-99.62905148
44.70900246	-98.62306286
45.03522408	-98.14259642
45.305282	-98.43563771
45.65305022	-98.66699493
44.52362511	-100.3059497
44.84905892	-100.1623553
43.90148552	-101.2484918
44.4925098	-99.94912995
43.27429662	-99.20854427
43.17072979	-99.75754773
43.20260931	-99.57815555
43.94165569	-100.4783644
44.39252684	-100.6674114
43.39319441	-99.46235311
43.59849068	-99.69508052
44.41557102	-99.76099557
44.48177777	-100.9769932
43.10154624	-99.20696575
44.52898923	-99.60543424
43.60862199	-99.96938026
43.87490235	-101.6936349
43.90165632	-99.83174662
43.58822477	-101.3678194
44.05385371	-99.69196787
43.17913425	-101.6978178
44.30028884	-101.3509434
44.43618906	-101.7352806
43.18629207	-100.4813366
43.95375803	-100.7056323
43.44830451	-101.126878
43.99162284	-100.9325768
43.35937304	-100.3872097
44.72553383	-100.0362559
43.32654983	-101.0043399
44.12879123	-101.8046978
43.91324818	-100.1226917
43.82629631	-99.57724357
43.23490769	-100.8567116
43.12147568	-99.07512325
43.14034242	-100.970683
43.11023345	-101.4089404
43.99715382	-100.3067312
43.54820655	-101.8127217
43.61980972	-100.8842998
43.29156427	-99.98602728
43.51084112	-100.0596365
43.55972095	-100.4086908
45.54788417	-100.3938124
45.45350121	-102.5240406
44.61825593	-101.7490466
44.99371316	-101.649751
45.0824666	-100.7757519
44.97692054	-102.2560629
45.43793741	-100.8885302
45.55724972	-100.2633583
45.84426851	-100.0436501
45.33935288	-101.3513753
45.76952878	-101.8558479
45.02319387	-101.4198818
45.78561217	-102.2623349
45.79808689	-102.731853
45.67455198	-101.4967336
45.70982918	-101.0174967
45.38706448	-102.1375821
45.84636298	-101.7145439
45.68237109	-100.1052606
45.86265978	-100.2927841
45.49499428	-102.8039394
45.85894596	-103.034236
45.53716323	-103.1094562
45.11733352	-100.7680936
45.33817769	-101.0259568
45.49480503	-100.7635547
45.73132761	-100.5273032
45.80804669	-101.5899358
44.13019603	-103.2044954
44.0220323	-103.3900859
44.0297669	-103.0802808
44.15270283	-103.094959
43.30253205	-101.9034703
43.08653414	-102.2174786
44.9152595	-103.8131517
44.17589193	-103.3628122
44.14706871	-102.9792676
45.50056697	-103.6101805
43.51867303	-103.2628338
45.58116568	-104.0282561
43.92084495	-102.8707613
43.72808783	-103.7154894
44.24953505	-103.6361828
43.2658642	-103.7907804
44.52824246	-102.5762491
43.64338062	-103.1885438
44.41319254	-103.473464
43.79255485	-103.0697309
44.01527253	-103.8172132
43.36467662	-103.4979664
44.5497133	-102.2196927
43.75530745	-101.9087723
43.87213986	-103.4232601
43.53513774	-102.3184617
44.26054262	-103.885201
45.8461763	-103.3668191
43.25250175	-102.4383905
45.00697343	-102.6896882
44.22696962	-103.550273
44.90507545	-103.2015196
44.2096167	-102.7587761
44.65034845	-103.5352445
43.10882313	-103.1736579
43.17960927	-102.7497184
43.36496964	-103.1361438
44.13129814	-102.5659376
44.24768033	-103.2769978
43.32660014	-102.7358996
43.30761934	-102.267559
43.60959378	-103.5945547
44.06474453	-102.0789129
44.55466001	-103.7564279
43.78286014	-102.4440635
43.25991275	-103.1692352
44.47749456	-103.906665
44.41621878	-103.2309656
44.70702866	-102.6926756
44.57671934	-103.3364429
44.12226869	-102.2000128
44.24534286	-102.4540355
44.5967798	-102.3938396
44.5141098	-103.5886964
43.14601241	-102.346696
44.49926124	-103.8725974
46.4455631	-96.73059139
46.97482617	-97.38802858
47.02243975	-97.26082585
47.05825681	-96.94797885
47.09173625	-97.19436196
47.02384344	-97.46179066
46.30634405	-97.00467196
47.3674995	-97.28270846
46.92628957	-97.54015749
46.93838465	-97.15663794
46.07136101	-97.34889203
46.58917365	-96.80724886
47.36236653	-97.46736787
46.04678857	-97.84493388
46.43089721	-96.88360276
46.73392701	-97.08267785
46.62994359	-97.61557366
47.11515962	-97.39294818
46.02605559	-96.67402697
46.76226981	-97.66163752
46.07187117	-97.64077104
46.43489075	-97.92752265
47.26278944	-97.37113581
47.13953848	-97.01289894
47.23466534	-96.99814602
46.21850134	-97.75689005
46.04755063	-96.90495746
47.02068949	-96.9219076
45.97735829	-97.52470578
47.36550316	-97.03361158
47.32622995	-97.70204407
46.71958162	-96.88102949
47.18585807	-97.22097082
46.65964807	-97.99123724
46.63477694	-97.0256754
46.62256498	-97.26865229
46.05927461	-97.1740331
46.42585041	-97.65763273
47.24759835	-97.91595758
46.41846799	-97.27940882
46.17525665	-96.96616267
46.84034035	-97.12052107
46.26655087	-97.43691092
46.27152683	-96.8929079
46.642509	-97.82049364
46.95508321	-97.80039902
47.15087506	-97.61905105
47.20489897	-97.79038219
46.0703936	-97.48600955
46.54935567	-97.40657037
46.23989912	-97.83161963
46.94360283	-97.67769326
46.92991603	-98.00837777
46.27126744	-96.72059442
46.27297582	-96.60745906
46.51872349	-96.98286132
46.86331638	-96.92759706
46.86545949	-97.34333341
46.30689858	-97.146749
46.9215465	-96.83675224
46.85589491	-96.82247787
46.797556	-96.84204399
46.89630526	-96.80240125
47.86971666	-97.13370253
47.92076795	-97.07478231
47.9719437	-97.14571356
47.95168969	-97.37228708
47.95694302	-97.39880409
48.39986063	-98.10083439
47.7030563	-98.00016143
47.92119194	-97.49846652
48.87661344	-97.43525355
47.59515313	-97.04443256
47.46823832	-96.89874735
48.7965584	-97.72092261
48.61072928	-97.67422394
47.50823869	-97.04163226
48.16750537	-97.93918809
48.60826144	-97.23349935
48.52710859	-97.90317894
47.87113261	-97.3342033
48.49629697	-98.23779396
47.49487582	-97.8198179
48.20422303	-97.83872779
48.20111552	-97.53387692
48.08556075	-97.4737252
48.70470593	-97.45325947
48.40863621	-97.41299383
48.77563191	-97.43195636
48.94985543	-98.69509964
47.62415198	-97.47410097
48.69939608	-97.68820067
48.51321496	-97.67395038
48.10423774	-97.67548161
48.83078194	-98.36349139
48.27728641	-98.01648117
47.92800058	-97.6929365
47.78586687	-98.14944401
48.99565102	-98.29644007
48.09621612	-97.23353294
47.50766178	-97.28042573
48.00539272	-97.33824506
48.02958003	-98.11613296
48.61749232	-98.03679645
48.24926163	-97.27972636
48.68179009	-97.86606261
48.95056645	-97.58669733
47.99659756	-97.85128679
47.75250666	-97.62281141
48.6582358	-98.24331391
48.39671988	-97.78097268
48.87789052	-97.28660964
48.01361291	-97.98250709
48.29135346	-97.69250928
47.49013086	-97.47649451
47.69797289	-97.12211424
48.62302419	-97.44949276
47.61231092	-97.85441325
47.77615164	-97.11370491
48.8652425	-98.5898273
48.9159707	-97.92112175
48.14428939	-98.86580707
48.62621136	-99.50560373
48.65309878	-98.5543095
48.16554845	-100.0373772
48.80553651	-99.79024939
48.60947897	-99.37690659
48.85333412	-100.4007093
48.20598485	-98.2893698
48.85061899	-98.92595046
48.4692724	-99.23570514
48.29087489	-99.12626192
48.09543059	-98.56920717
48.86173894	-100.0640008
48.4442024	-98.46530069
48.63474553	-99.08849305
48.08674315	-99.73531703
48.53669279	-98.63176177
48.9678908	-99.38236804
47.77261669	-99.83555712
48.32878557	-99.70853326
48.02617994	-98.3273686
48.29742	-98.38478713
48.28336799	-99.41413442
47.9440616	-99.54565504
48.10191864	-99.32108819
48.67735701	-98.86984616
48.6368097	-99.61158496
48.59894983	-98.34489796
47.67650781	-99.02248916
47.961614	-99.17214665
47.77358251	-98.35057109
48.22540637	-99.06303607
48.76417939	-99.43226896
48.83713196	-99.20552374
48.62715009	-99.90018458
48.86937759	-99.5561852
48.25105492	-100.0209499
48.94490266	-99.78654833
47.96580267	-98.88140347
48.94589762	-99.00099286
47.81852819	-99.07758474
48.46172215	-98.87628585
47.8196528	-98.51991121
47.85097943	-98.73562345
48.32073881	-98.80281671
48.60420354	-100.2457927
48.47432604	-99.66038409
48.33297264	-99.59687124
46.88187519	-98.75805165
46.91432321	-98.69779672
46.0370679	-99.34243442
46.37140742	-98.4794174
47.54720886	-98.35972506
47.42179251	-99.65168218
47.06400971	-98.86539247
47.43478206	-99.06962263
47.5990511	-99.39666638
47.46895229	-99.83104732
46.89469547	-99.09918548
47.4390428	-98.16059319
47.20928176	-98.57659507
46.84583618	-99.75190084
47.18925763	-98.16571478
47.51590476	-100.2497885
46.51854916	-98.48431613
46.34129931	-98.72909396
46.07843482	-98.55356355
47.64213445	-99.60529251
46.01685713	-98.83725529
46.29036587	-99.1503326
46.18548775	-98.37456257
46.55288268	-99.2073558
47.45398277	-98.65805656
47.47616714	-100.1247226
47.55010009	-98.82039958
47.30313971	-98.18854039
47.45581452	-99.95236401
47.53658457	-98.24262136
46.59457599	-98.9330897
47.28807006	-98.73605187
46.29609603	-98.95265686
46.37733806	-98.28147658
46.28929836	-99.35275642
46.64469502	-98.18275624
47.49276499	-100.4829067
47.61111059	-98.58695952
46.6200288	-98.3599475
46.86811114	-99.33104299
46.64574461	-98.66518218
46.10113653	-98.12897809
47.12030441	-99.55258668
47.19102038	-99.02222939
47.20313725	-100.5134151
47.18246268	-99.7301315
47.0954705	-98.18297985
46.9444911	-98.26595961
46.93204305	-98.43096179
46.86142649	-99.92814302
46.64329412	-99.3790536
47.3803825	-98.45008062
47.40668416	-99.40345616
46.82534851	-99.58676195
47.18341674	-99.99486774
46.37373482	-98.06760768
47.13190216	-98.43447473
47.16012627	-100.2713411
46.25561595	-99.63241061
47.15265387	-99.33709409
46.76471738	-98.54021097
46.81855647	-100.7066801
46.90647535	-100.750311
46.71847344	-100.6566757
46.68552423	-101.5363193
47.02066087	-100.689007
47.24202594	-101.9208879
46.60107457	-100.0981088
46.37131407	-100.6231648
46.29595693	-101.5408259
47.12002127	-101.1480423
47.58529423	-101.1973436
46.85415272	-100.1172475
46.39702996	-101.7834036
46.48872924	-101.2427294
46.12374481	-100.7032939
47.62647586	-101.675109
47.36932683	-102.057812
46.04711282	-99.99769763
46.50993472	-100.3900306
47.36480251	-101.6038783
46.47527975	-99.92459144
46.29586596	-100.2729573
46.72198273	-100.9367423
46.82882286	-100.5184733
47.4831325	-100.7332928
46.6520932	-100.3158665
46.49470259	-99.68808786
46.3132244	-101.921597
46.91012894	-101.4380349
46.28417223	-101.358384
47.54380683	-101.366917
46.59880806	-100.9400489
46.04402693	-101.2724886
46.26363158	-101.1963264
46.37276546	-100.9076179
47.28544295	-101.4118467
46.86142728	-100.336328
46.07327039	-100.2850083
47.57125465	-100.8903093
47.43572067	-101.2168175
47.3341058	-101.0118984
47.18195206	-100.7589161
47.2815183	-101.9397848
46.0403866	-99.80453996
46.88937779	-102.8245657
46.48659333	-103.3032761
47.11470125	-103.8971244
46.89073033	-103.2001998
46.15466989	-103.4062032
47.32819373	-102.2044243
47.35623966	-102.5815101
47.21375841	-103.3801508
46.9405223	-102.5717733
46.79581337	-101.823424
46.64511676	-103.9449084
47.44557303	-103.3439236
47.35918383	-102.3419032
46.87915048	-102.0327551
46.07669424	-102.4468308
47.52123516	-102.7532773
46.66811954	-102.4729737
47.18394723	-102.8519005
46.35000267	-103.9274733
46.87157641	-103.4733746
46.39287635	-102.2684861
46.48431031	-102.8817188
46.13686983	-102.9122178
46.46260671	-102.5672889
46.23081396	-103.7580383
46.87864793	-102.2573566
46.12566256	-103.1133286
46.85251048	-103.7660851
46.78031982	-103.0388983
46.94474207	-102.457232
48.11114019	-101.316502
48.3107614	-101.2924983
48.42614836	-101.3183059
48.41294495	-101.3316234
48.24616271	-101.3007529
47.86927998	-100.2367905
48.93323308	-101.311382
47.97208034	-100.5232288
48.4930082	-100.7057155
47.76311624	-101.0528876
48.30539771	-101.7892514
48.83701497	-102.2258966
48.24340823	-101.4895524
47.7645229	-100.5852964
48.47460058	-101.7039228
48.84823632	-102.806186
48.84117797	-103.2537031
48.44399758	-100.99559
48.17015141	-101.6085414
48.50389281	-101.9351537
47.85306431	-101.4896285
47.90894096	-100.3729985
48.90908131	-102.369848
48.46881822	-101.2589919
48.25694532	-100.7845989
48.11235538	-100.5402096
48.69334784	-102.0922771
48.69150043	-100.6278639
48.61352023	-101.411312
48.81446901	-102.5785202
48.60489983	-102.9519791
47.9869352	-101.8050244
47.73835484	-102.6602231
47.74834019	-100.110372
47.83411781	-101.2399837
48.70797978	-101.1845379
48.80073536	-101.5597356
48.69126883	-100.9431921
47.98991815	-102.6295211
48.87959308	-103.0323442
48.23897815	-101.0060526
48.27752867	-102.2285795
47.92709087	-102.1653136
48.10450322	-101.9834073
48.95285764	-102.5817242
48.61622136	-102.6426352
47.71698379	-102.0915217
48.292517	-102.5844827
47.77102255	-100.8639504
47.85595488	-101.7553647
47.98602605	-101.0906842
48.95231748	-101.7647129
48.89113617	-100.7433232
48.33842942	-102.4391597
48.29656061	-101.0965528
48.76041227	-101.8041112
48.36326027	-100.4531362
48.57658758	-100.8519194
48.05065807	-100.9340026
47.95701012	-100.7485588
48.87520467	-101.0618468
48.33429658	-102.7963581
48.63078224	-103.1538377
48.22786077	-103.7310294
48.59217426	-103.4647056
47.88415564	-103.650924
48.87140015	-103.5087901
47.74370219	-103.451772
47.6164265	-103.8460063
48.24252966	-103.3533776
48.89587025	-103.7542599
48.65847204	-103.9252273
47.89169429	-102.8908515
48.32854577	-103.1948201
48.35255785	-102.946525
48.09273805	-103.8276943
47.83638678	-103.1903573
48.58825697	-103.7161735
45.53798246	-109.5744892
45.91502497	-108.6734763
45.5471824	-106.2670896
45.90465983	-108.092741
45.17395101	-109.1070117
45.07400451	-109.1079625
46.03708141	-107.1743495
45.93000498	-109.9390273
45.30739585	-106.4922938
45.18099237	-108.68816
46.06295825	-108.858547
45.51759053	-106.8751083
45.88418116	-110.6055287
45.59442837	-109.2617425
45.01089816	-109.9407903
45.64555423	-107.4671032
46.22463597	-107.711912
45.13053556	-106.6990631
45.44552116	-108.8084607
45.27600516	-110.9183904
45.31433426	-109.782847
45.39301842	-108.9466215
45.09305909	-110.4421885
45.47168093	-107.2613587
47.00491511	-108.841251
45.73507469	-109.7189484
45.84368008	-107.5201941
45.30822378	-107.9434238
46.43446895	-109.8245213
45.85661072	-108.2274759
46.36446358	-107.3819459
46.66812205	-107.5289498
45.51672058	-108.984522
45.55126143	-106.5260402
45.62858422	-108.7636551
46.41837884	-109.0251973
45.54207386	-110.5187988
45.29380075	-107.8177725
45.49799366	-110.0381601
46.53371442	-110.4640592
46.06399266	-109.7105014
45.8557678	-108.9616392
46.92790122	-107.7805595
46.51432593	-108.0226237
45.45093594	-109.8274351
45.38813496	-105.9914667
45.66562607	-109.0034798
45.91338181	-107.9187855
45.27902847	-110.6636923
45.43009933	-108.532971
45.97740027	-109.2467205
45.14674054	-109.456844
45.78527087	-109.5139893
45.38023236	-109.185647
45.30367271	-109.5235919
46.51785833	-108.5712223
46.30378142	-109.3202698
45.47512133	-107.8875672
46.28528498	-107.0768858
47.01442278	-107.2737764
46.34124457	-109.5859711
46.07081743	-108.3816121
45.0093515	-109.9673219
45.76642943	-110.2548764
46.46578612	-110.0334938
46.03050026	-110.5508499
47.11755927	-108.2501092
46.12737388	-108.039977
45.08134867	-107.6772262
45.6344804	-108.3629175
45.7746339	-108.5814176
45.87479585	-108.5001399
45.78161942	-108.6828347
48.17879745	-105.6153729
48.67618884	-104.4040205
48.18025791	-104.1695901
48.25656568	-104.8657232
47.23929054	-105.8762459
47.51590484	-105.7918865
47.58039338	-104.256548
48.09413543	-104.4638878
48.5545921	-104.1584457
47.94874889	-104.3501448
48.70895558	-105.1504342
47.9449391	-106.8389286
48.25406309	-105.9582781
48.30903861	-104.4170125
48.36169096	-106.6274742
48.85007498	-106.2487479
48.611419	-106.9553233
48.43340085	-104.5642014
47.75339293	-104.671222
48.55611081	-106.2319873
48.47558232	-104.3873964
48.24293129	-106.2623585
48.89720311	-106.4735452
48.90537052	-104.7573331
48.76872959	-105.8385951
48.79645142	-104.5766262
48.24876459	-105.1867665
48.945824	-104.6266797
48.81003899	-104.9393746
48.57297676	-104.6657479
47.67982271	-105.0703394
48.76431409	-106.2431944
48.6093324	-107.4281866
47.49064225	-104.3302854
48.76742857	-105.4725985
47.72547747	-104.2141641
47.83455819	-105.411989
48.85462884	-104.2031767
48.93993478	-105.3302085
46.40099241	-105.8766934
45.15607913	-104.4704276
46.71956693	-106.2925727
46.29806475	-104.2463298
45.55190886	-105.1209579
47.42748161	-104.9616024
45.47216107	-104.8854716
45.28211228	-105.4248077
47.31402094	-107.6279721
47.08769535	-106.515377
45.89149283	-106.6328766
45.86828189	-104.5118811
46.7165946	-105.0700888
46.25289444	-106.7607647
47.11273705	-104.7446329
45.48610294	-104.5793892
46.27117808	-106.217984
46.34543443	-105.098973
47.54189219	-106.7941537
