38.48024702	-77.64406844
38.46168969	-78.22494966
38.33364031	-78.38044936
38.63129915	-77.90708627
38.43620153	-78.16239261
38.40060716	-77.81567175
38.40583147	-78.32112158
38.58485143	-77.69290906
38.37666241	-78.01824444
38.36717636	-78.17412298
38.34607166	-78.26661396
38.32018944	-78.17764902
38.33236886	-78.04099619
38.52861423	-77.81403819
38.47305943	-78.17425149
38.39668451	-77.69416401
38.59000834	-78.00704372
38.28931972	-78.27865946
38.64111073	-78.25886236
38.44253057	-77.86619237
38.45756787	-77.71531802
38.54106701	-78.35882548
38.72536752	-78.17157895
38.62086752	-78.18561056
38.40833609	-78.87866312
38.50140282	-78.86851906
38.43470375	-78.86713513
38.82449333	-78.78877696
38.78678647	-78.97035633
38.38293356	-79.02973119
38.6483844	-78.83383387
38.71462049	-79.03773962
38.4726663	-79.08759937
38.84653171	-78.63018893
38.38086761	-78.62819949
38.65085687	-78.97778815
38.56505024	-79.08483768
38.45002374	-78.76815496
38.55867359	-78.86345979
38.67271508	-78.45567085
38.37403973	-78.7459551
38.3390141	-78.89795228
38.7714487	-78.69381403
38.36147738	-79.17458323
38.65518232	-78.66188714
38.78290576	-78.8176521
38.37784084	-78.79441138
38.72198358	-78.71572728
38.52038187	-78.61800644
38.56119612	-78.92349731
38.5606457	-78.51596063
38.65130128	-78.76240816
38.09075615	-78.55405449
37.95229098	-78.47588158
38.01429466	-78.59998587
38.03424818	-78.52051242
38.09438552	-78.40760872
37.9705977	-78.81544044
37.68368106	-78.91813197
38.18454144	-78.32428343
37.90505246	-78.71967722
38.14545982	-78.69484994
38.2528815	-78.56018081
38.16389619	-78.49941942
37.80930662	-78.61975561
37.85914426	-78.78775107
38.10078613	-78.97465167
38.22475225	-78.61137261
38.10436576	-78.19314206
38.04143379	-78.7760517
37.84721436	-78.57156051
38.04144312	-78.3265818
38.35296116	-78.12199229
37.79168209	-78.87539501
37.96218238	-78.96818318
37.9002504	-78.88485543
37.93472652	-78.64735483
38.22078683	-78.06683597
37.85511455	-78.28520161
37.71379208	-78.98925571
37.79903695	-79.00821748
38.24604791	-78.39317389
37.78399041	-78.69981135
37.74668162	-78.80579351
38.22004196	-78.22476136
38.3308716	-78.4787027
37.96126099	-78.26840407
37.83198007	-79.05355204
38.09565432	-78.88687821
37.34839415	-77.9613799
37.67125368	-78.40967939
37.75939857	-77.47946026
37.81500697	-77.18905348
37.4675793	-76.81082641
37.92752022	-77.63107868
37.39086909	-76.36910281
37.73516699	-78.26589608
37.77784491	-76.95178819
37.92225166	-77.77969314
37.41102762	-76.36949039
37.63270443	-78.14122493
37.34477562	-77.05801197
37.67019918	-76.68544993
37.49007773	-76.37230588
37.75713097	-78.14430407
37.6545838	-77.80604711
37.51121802	-78.24907684
37.55521535	-76.34355479
37.42736445	-76.27510576
37.84753508	-77.49069259
37.49068083	-76.43275899
37.77637104	-78.22120696
37.42726063	-76.38308415
37.70344432	-77.56652498
37.66033421	-77.5330664
37.43599901	-76.54720223
37.25788522	-76.49650141
37.71736865	-77.99916488
37.80426656	-77.92944297
37.493028	-76.27693775
37.49081171	-76.33603681
37.77057563	-77.32659393
37.55823302	-76.38996735
37.54707127	-76.46115842
37.29718154	-76.47733973
37.54917284	-77.31806116
37.48442762	-76.30283153
37.72564215	-76.69158054
37.32209618	-78.10846751
37.88220135	-78.11451778
37.7147982	-76.84922927
37.66381211	-77.05629717
37.46749232	-76.90619587
37.65601619	-76.80276531
37.59391246	-76.50688118
38.00064168	-78.03735757
37.71525139	-77.83265435
37.64866348	-77.7276708
37.72131355	-77.20837431
37.6353419	-76.72680145
37.43262204	-76.32453685
37.58090939	-76.77175733
37.61106993	-77.24594039
37.43849553	-77.66439793
37.54044802	-77.6806434
37.48533512	-77.66140529
37.67490175	-77.33652173
37.97985843	-77.8740867
37.44997586	-76.2849238
37.40921547	-77.78476613
37.64769333	-78.29679778
37.55172754	-77.05160923
37.3527976	-76.283616
37.92185387	-77.14995853
37.45522117	-76.42816664
37.70368992	-77.78217765
37.39824284	-76.2650935
37.37008811	-76.30046208
37.55065894	-77.93499463
37.4388659	-77.04366245
37.52873692	-77.1553967
37.72544425	-77.70633232
37.84865517	-77.06345868
37.57324753	-76.61581613
37.50731817	-77.25627457
37.78253618	-77.9556128
37.53455407	-76.70482249
37.64583868	-77.84476273
37.71476624	-76.93226601
37.35156231	-76.31107638
37.39085142	-76.83108704
37.58897889	-76.46131202
37.57535731	-77.540952
37.65409286	-76.61909092
37.56559167	-76.42567721
37.74183462	-77.02022714
37.69952517	-76.61950848
37.59311589	-76.88816991
37.2362724	-76.70986511
37.26929023	-76.72636238
37.33460691	-76.75899635
37.81814781	-77.68254339
37.54019844	-77.43536658
37.54850006	-77.459869
37.55284662	-77.49435463
37.58274608	-77.41924675
37.5560452	-77.37856232
37.49771896	-77.46690769
37.51761581	-77.51171173
37.58100838	-77.51910786
37.61550216	-77.4420314
37.62545104	-77.49070038
37.58650209	-77.56993262
37.58718371	-77.49136762
37.44171938	-77.31861723
37.64504428	-77.62495439
37.45339085	-77.46636316
37.51428388	-77.56481188
37.47409686	-77.58443656
37.40172452	-77.45721629
37.59951932	-77.64173571
37.50426776	-77.32248317
37.5465334	-77.45378394
37.6306	-77.54208947
37.54233917	-77.42984928
37.69102983	-75.64692575
37.85457318	-75.52537264
37.90328692	-75.52184775
37.57606358	-75.87509113
37.42834475	-75.82031949
37.82408731	-75.59993044
37.26388314	-75.92926443
36.96156905	-76.52086416
36.73750634	-76.84318559
36.75167696	-76.21755061
36.80074249	-76.42202775
36.62692717	-76.26845508
36.70558121	-76.3806214
36.79969248	-76.27517226
36.8151707	-76.23900206
37.93883912	-75.33928048
37.89650284	-75.46236774
37.51522207	-75.87186992
37.47409356	-75.89588645
38.00240702	-75.41438142
37.7619251	-75.68171011
37.63821768	-75.87364669
37.88808701	-75.63196605
37.97286285	-75.46392881
37.64748008	-75.68974506
37.41734204	-75.92509098
37.87676289	-75.6521733
37.62936975	-75.74306001
37.46012419	-75.8415528
37.96865383	-75.52401816
37.94464508	-75.59932906
37.72346577	-75.77322227
37.66823699	-75.68483449
37.56414261	-75.74941372
37.77812937	-75.63038484
37.55586517	-75.73054286
37.92583949	-75.67220949
36.99918678	-76.6524283
36.87040014	-76.55349108
36.91466354	-76.47184477
36.70142357	-76.58986316
36.8469281	-76.47465319
36.89324117	-76.51217673
36.63544894	-76.79975701
36.58077331	-76.70106392
37.88394645	-76.00235954
37.89374996	-75.56464497
36.87025491	-76.00627033
36.84418741	-76.09211986
36.78538288	-76.07530326
36.82777609	-76.01711092
36.89268306	-76.14776332
36.71328577	-76.01558429
36.61907958	-76.05021764
36.92539008	-76.02238565
36.81614828	-76.03532838
36.7774722	-75.96139814
36.83624966	-76.15059968
36.80006186	-76.19379674
36.79819057	-76.17964685
36.85283705	-76.72363946
36.85584527	-76.21207271
36.94391283	-76.2526671
36.85608065	-76.26551547
36.91592914	-76.28964239
36.86473254	-76.30183373
36.88408336	-76.30554985
36.88221011	-76.26154509
36.85171664	-76.28952324
36.94042421	-76.29894507
36.88994085	-76.23857488
36.86960065	-76.29267617
36.91266872	-76.21235318
36.83219237	-76.27127612
36.88723356	-76.30506023
36.92269725	-76.30244836
37.05890489	-76.46398081
37.11204139	-76.52096552
37.19144658	-76.56731108
37.12930321	-76.58747734
37.01862476	-76.43670523
37.07821227	-76.49763092
37.03824209	-76.5185066
37.15162585	-76.54304672
37.0156097	-76.3044799
37.0082376	-76.38658316
37.13277735	-76.35956205
37.03271721	-76.31623598
37.07281971	-76.2906791
37.08949079	-76.37014627
37.05842291	-76.40822154
37.02045954	-76.33201808
37.04814252	-76.33991276
37.09421036	-76.38343298
37.23505186	-76.55808116
37.21641422	-76.58656406
37.17711294	-76.46592154
37.1224365	-76.44188906
37.19417011	-76.42484586
36.81188146	-76.37072582
36.80072511	-76.3255633
36.88248415	-76.3758949
36.82570117	-76.31277758
36.84018619	-76.34205307
36.84763025	-76.30885824
36.81677666	-76.29814811
37.23481936	-77.33567403
37.21295928	-77.48261936
37.12643372	-77.39640003
37.23870909	-77.41886788
36.88434963	-77.92429431
37.09282859	-77.95794996
36.60906128	-77.20521206
36.58893393	-77.29956403
36.72911609	-77.23168025
37.01875579	-77.39822591
37.33932767	-77.45211474
37.39436313	-77.59585896
37.2109462	-77.67011725
37.28967396	-77.39216936
37.35190021	-77.3304126
36.75406544	-77.10009785
37.31779634	-77.6323047
37.07812798	-76.91276638
37.05287764	-77.65708409
37.04948474	-77.55087712
37.13858368	-77.22175481
36.84873417	-77.80431023
36.67921425	-77.34820221
36.57969937	-77.98568546
37.06113725	-76.81662457
36.66772478	-77.55418108
37.15557091	-77.74402702
36.66037766	-76.95558237
36.78811105	-77.70673292
36.57928166	-77.88525761
37.27994999	-77.21692443
36.91911625	-76.86496131
36.82391569	-77.49489907
36.70869619	-77.80968618
36.98875955	-77.73533595
36.60403855	-77.09654327
37.23141964	-77.26671017
36.9530553	-77.83513683
36.81720861	-77.03260795
36.58995298	-77.59454266
37.18471109	-76.98268028
36.92481208	-77.40721982
37.14354972	-76.73853177
37.18640455	-77.57866196
36.56801601	-77.81270745
36.9517395	-76.98105092
36.89915256	-77.74656572
37.00186362	-77.12755983
36.62214257	-77.93522364
37.126897	-77.81476421
36.82978031	-77.28307024
36.82560831	-76.8481633
37.32764287	-78.41409638
37.30053042	-78.39781323
36.70789998	-78.28200362
36.62513249	-78.33278453
36.58897419	-78.12996937
36.72219743	-77.96886817
37.59463844	-78.61344242
37.17858089	-78.21866916
37.09783571	-78.64855609
36.81148453	-78.430387
36.60861656	-78.51094896
37.17076648	-78.09378278
37.16211912	-78.63416636
37.52445388	-78.47681464
36.95043397	-78.53453602
36.90442849	-78.00835301
37.13390359	-78.30107315
37.24219696	-78.46071328
36.89671292	-78.14202524
37.03005491	-78.45304976
36.65989834	-78.08482908
36.91670051	-78.27951553
37.09371333	-78.37960416
37.2636661	-78.64931815
37.10415042	-78.79672913
37.31247215	-78.56663834
36.94399316	-78.70500882
37.19942796	-78.81714645
36.77624346	-78.62882886
37.29226757	-78.27578179
36.91722582	-78.6256351
36.72468023	-78.5174696
36.74686268	-78.18332566
36.97898584	-78.24416796
36.85289162	-78.5836683
37.27080491	-79.94141801
37.31734291	-79.89977905
37.26657457	-79.92272164
37.22507978	-79.91261181
37.25659848	-79.97961789
37.27347442	-79.95323839
37.29485433	-79.99181296
37.21065518	-80.03993898
37.34467943	-79.95450256
37.35715348	-79.94288083
36.60939522	-80.52521327
36.67561744	-79.70314638
36.76057178	-79.99445213
37.18382736	-80.62993462
37.15558723	-80.13903917
37.25528689	-80.42137997
37.22569311	-80.42807189
37.37395182	-79.77253572
37.11698945	-79.96083916
37.53303411	-79.67856408
37.04091315	-80.07142114
36.58137168	-79.63521274
37.37646294	-80.19072825
37.03754144	-80.22730155
37.1284918	-80.42342289
36.5977624	-80.41890582
37.36786179	-79.90115051
36.72621873	-79.91363488
37.05485959	-80.15586549
36.62140583	-80.12532108
37.40610306	-79.92018721
37.12063076	-80.78402003
37.6731375	-79.82171301
37.27593706	-80.64892957
37.22348576	-80.25920018
36.89752225	-80.08012068
36.70947968	-79.96891315
37.52073558	-79.89238616
36.92362456	-80.3283093
36.99822864	-79.76104847
37.37592119	-80.86577155
37.2252714	-79.74117933
37.17527475	-79.7992824
36.83997513	-80.0003241
37.13718337	-79.47957726
36.90263758	-80.59312807
36.72358268	-79.85660389
36.71542156	-80.40325184
37.16750092	-79.63797483
37.41904636	-79.69359702
37.3076007	-80.87559165
37.49099015	-80.19528707
37.32240296	-80.47119728
37.56403712	-80.25981839
37.21038783	-80.64995226
36.6706314	-80.1340765
37.25056534	-80.76342079
37.35163596	-80.57103927
36.91041015	-79.66427323
37.0519391	-80.31860671
37.0003017	-79.47185863
37.09849852	-80.5660926
37.13876282	-80.54492738
37.39978801	-80.8417305
36.58136442	-79.87368021
37.02685815	-80.43717708
37.40971339	-80.60599986
36.96088309	-79.86700492
37.29812324	-80.11643121
36.99320136	-79.54904574
37.13595841	-80.25483587
36.5826701	-80.05340087
37.24275601	-80.74157799
36.73615641	-79.95038764
36.67329605	-80.22763535
37.35668619	-79.66652229
37.42441031	-79.9352247
37.00628816	-79.68411317
37.28491996	-79.79604755
37.08851113	-79.77453915
36.81300557	-80.27253878
36.61050799	-82.16989624
36.66231873	-82.20958606
36.77098716	-82.03279479
36.65407958	-81.95460834
36.94564976	-82.79357635
37.08404514	-82.19616585
36.84738452	-82.74838261
37.15495377	-82.25033545
36.63200595	-82.99741177
36.87445749	-82.2749227
36.98545736	-82.13350016
37.13077009	-82.33748719
37.17147962	-82.45202012
36.95554781	-82.471268
36.64267535	-81.72970909
37.0350262	-82.27438303
37.07971929	-82.12713327
36.79303166	-82.91567452
36.7092498	-82.79259431
36.82888744	-82.52719216
36.62739738	-83.5105253
36.75202855	-82.59584802
36.65511849	-82.60134093
37.2140761	-82.27902256
36.64684108	-82.41553545
37.02695227	-81.99753624
36.67156284	-83.15178403
36.83558369	-82.95878772
36.86165172	-82.10764045
37.08058937	-82.38511676
36.71496804	-82.2673837
36.74845398	-82.41608382
37.0252499	-82.34670285
36.95113099	-82.65375714
36.75029085	-83.03802387
37.10186816	-82.61871763
36.93823662	-81.90110647
36.64703134	-83.33005066
36.82274167	-83.05035327
36.94039906	-82.35227226
36.61589953	-82.56596593
36.61492919	-81.57673614
37.00088059	-82.60008852
37.06062023	-80.79396421
36.88950534	-81.38648401
36.83518135	-80.86677591
36.90279851	-80.81044626
37.16458872	-81.20598983
37.14747722	-81.02596809
36.94579145	-81.64843301
36.60206437	-80.66996716
37.00939945	-81.36665232
36.75435999	-81.6588113
36.80671896	-81.10534399
36.87192907	-81.20694188
36.97477258	-80.79666258
36.81254745	-80.60632398
36.73029715	-81.1933157
36.661613	-80.69667472
36.72907832	-81.02682579
36.63874929	-80.93071301
36.759072	-81.76271036
36.7658093	-80.69737213
36.96003049	-80.65706977
36.63986236	-81.17646174
36.81681519	-81.00834192
36.57717416	-80.7727669
36.71422972	-80.53281556
36.82401739	-81.54071614
36.94097691	-80.90961193
36.7677139	-81.84365776
36.61444117	-81.39509113
37.24372664	-81.14147573
36.88917297	-81.28866702
36.91548604	-81.69324119
36.7907114	-81.19904048
36.77326636	-81.39353342
36.99276585	-81.61471526
36.6917097	-81.43398205
36.85594652	-80.49385374
36.72849276	-80.84398292
36.95294871	-81.10745061
38.13137796	-79.08642486
38.05430972	-79.84547422
38.52660558	-79.59243388
37.72967513	-79.35488953
38.25079719	-79.18976697
37.83290926	-79.74624183
37.76765443	-80.06909757
38.08699782	-79.34394866
38.16693548	-78.83777782
38.15792344	-79.42505357
38.40477368	-79.48118573
37.87324141	-79.30620867
38.21600952	-78.93633712
37.9870325	-79.49088477
37.98686234	-79.14327061
38.22724411	-78.81957239
38.36425595	-79.37866496
37.9720528	-79.90060621
37.79829501	-79.78996894
37.78543576	-79.526008
38.32468745	-79.50302859
38.02843591	-79.28751602
38.02536869	-79.64853426
37.86768076	-79.09256911
38.37495528	-79.64796605
38.26545972	-78.98063258
38.31520432	-78.80274502
37.93902774	-79.22203523
37.91006092	-79.41105428
37.80306984	-79.84977169
37.97456496	-79.22936417
38.01114842	-79.03663923
38.14943688	-79.22986154
38.20647824	-78.99924714
37.81708706	-79.210965
38.16217855	-79.79053044
38.269182	-79.32930891
38.29134283	-78.93311411
38.21245922	-79.55140069
37.35557353	-79.15414148
37.35684247	-79.22086034
37.45408815	-79.24546142
37.36056664	-79.05311799
37.14249315	-79.23484821
36.5834289	-79.03860569
37.6284085	-79.07791577
37.37544895	-78.78410182
37.34134865	-79.52150054
37.53322293	-79.40067224
36.72305807	-79.34640881
37.08247914	-78.88353381
36.6296746	-78.64071129
36.80969124	-79.62976107
36.83940894	-79.45363973
36.8666509	-78.761779
37.48738343	-79.31653904
37.33509637	-78.96656654
36.86333401	-78.90353367
36.64303243	-79.42115978
36.59401833	-79.5124448
36.71437495	-79.50365194
37.2344444	-79.273932
37.36388825	-79.32397577
37.54608043	-78.81150387
37.13693677	-79.068063
37.67082284	-79.46801157
37.38368671	-79.40284856
36.9648576	-79.30303206
36.78358045	-78.95461416
37.71129609	-78.61415368
37.06529967	-79.28119805
36.85271442	-79.19017686
36.73414348	-79.25040487
37.04955885	-79.13063108
37.34936039	-79.43695944
37.1373494	-79.37679762
37.46510554	-79.0915854
37.59367935	-79.26027294
36.94103841	-78.96711088
37.66770485	-79.55443046
37.58938567	-79.51362257
36.58100495	-78.67166958
37.6453658	-78.81075596
36.60621797	-79.28127969
37.26301725	-79.10924661
36.75605157	-78.75489423
37.78915549	-78.47665824
36.67867275	-78.97369453
37.33025772	-78.91402835
36.64223471	-79.19169401
36.78700986	-79.10983763
36.60669199	-78.78337764
37.63256591	-78.7335183
37.18285689	-81.65982752
37.33419122	-82.21536713
37.24538129	-81.36347721
37.29250349	-82.28598415
37.04067947	-81.79094435
37.2651997	-81.32499201
37.31319957	-82.07580107
37.43031825	-82.02009382
37.22136362	-81.80401944
37.19267451	-82.21721668
37.17144328	-81.48537908
37.21884546	-81.9871231
37.28115116	-81.89495359
37.3070262	-81.35257554
37.05054571	-81.70931253
